location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",11.18973215421041,"µg/m³","2025-06-07T19:00:00Z","2025-06-07T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.292410612106323,"µg/m³","2025-06-07T20:00:00Z","2025-06-07T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.35580364863078,"µg/m³","2025-06-07T21:00:00Z","2025-06-07T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.858928680419922,"µg/m³","2025-06-07T22:00:00Z","2025-06-07T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.121279676755268,"µg/m³","2025-06-07T23:00:00Z","2025-06-07T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.852529803911845,"µg/m³","2025-06-08T00:00:00Z","2025-06-07T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.181101163228353,"µg/m³","2025-06-08T01:00:00Z","2025-06-07T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.86726188659668,"µg/m³","2025-06-08T02:00:00Z","2025-06-07T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.944047609965007,"µg/m³","2025-06-08T03:00:00Z","2025-06-07T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.0662202636400857,"µg/m³","2025-06-08T04:00:00Z","2025-06-08T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.731845259666443,"µg/m³","2025-06-08T05:00:00Z","2025-06-08T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.020684500535329,"µg/m³","2025-06-08T06:00:00Z","2025-06-08T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.803720275561015,"µg/m³","2025-06-08T07:00:00Z","2025-06-08T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.652827342351277,"µg/m³","2025-06-08T08:00:00Z","2025-06-08T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.660863002141317,"µg/m³","2025-06-08T09:00:00Z","2025-06-08T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.163392782211304,"µg/m³","2025-06-08T10:00:00Z","2025-06-08T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.390029907226562,"µg/m³","2025-06-08T11:00:00Z","2025-06-08T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.637797832489014,"µg/m³","2025-06-08T12:00:00Z","2025-06-08T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.08169635136922,"µg/m³","2025-06-08T13:00:00Z","2025-06-08T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.9066964785258,"µg/m³","2025-06-08T14:00:00Z","2025-06-08T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.400000254313152,"µg/m³","2025-06-08T15:00:00Z","2025-06-08T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.51755952835083,"µg/m³","2025-06-08T16:00:00Z","2025-06-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.391517877578735,"µg/m³","2025-06-08T17:00:00Z","2025-06-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.365773757298786,"µg/m³","2025-06-08T18:00:00Z","2025-06-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.399553616841633,"µg/m³","2025-06-08T19:00:00Z","2025-06-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.05818446477254,"µg/m³","2025-06-08T20:00:00Z","2025-06-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.357886950174967,"µg/m³","2025-06-08T21:00:00Z","2025-06-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.969791809717814,"µg/m³","2025-06-08T22:00:00Z","2025-06-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.685119152069092,"µg/m³","2025-06-08T23:00:00Z","2025-06-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.58809518814087,"µg/m³","2025-06-09T00:00:00Z","2025-06-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.741369009017944,"µg/m³","2025-06-09T01:00:00Z","2025-06-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.676934560139974,"µg/m³","2025-06-09T02:00:00Z","2025-06-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.096726139386495,"µg/m³","2025-06-09T03:00:00Z","2025-06-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.535565455754598,"µg/m³","2025-06-09T04:00:00Z","2025-06-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.132291674613953,"µg/m³","2025-06-09T05:00:00Z","2025-06-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.048511862754822,"µg/m³","2025-06-09T06:00:00Z","2025-06-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.563690582911174,"µg/m³","2025-06-09T07:00:00Z","2025-06-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.04494047164917,"µg/m³","2025-06-09T08:00:00Z","2025-06-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.83020814259847,"µg/m³","2025-06-09T09:00:00Z","2025-06-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",24.369791984558105,"µg/m³","2025-06-09T10:00:00Z","2025-06-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",30.733928839365642,"µg/m³","2025-06-09T11:00:00Z","2025-06-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",31.780059655507404,"µg/m³","2025-06-09T12:00:00Z","2025-06-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",30.738839467366535,"µg/m³","2025-06-09T13:00:00Z","2025-06-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",21.42008908589681,"µg/m³","2025-06-09T14:00:00Z","2025-06-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.29508964220683,"µg/m³","2025-06-09T15:00:00Z","2025-06-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.747470219930014,"µg/m³","2025-06-09T16:00:00Z","2025-06-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.120386838912964,"µg/m³","2025-06-09T17:00:00Z","2025-06-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.045535802841187,"µg/m³","2025-06-09T18:00:00Z","2025-06-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.283631006876627,"µg/m³","2025-06-09T19:00:00Z","2025-06-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.139732360839844,"µg/m³","2025-06-09T20:00:00Z","2025-06-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.640625,"µg/m³","2025-06-09T21:00:00Z","2025-06-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.092261950174967,"µg/m³","2025-06-09T22:00:00Z","2025-06-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.65416661898295,"µg/m³","2025-06-09T23:00:00Z","2025-06-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.205505927403768,"µg/m³","2025-06-10T00:00:00Z","2025-06-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.024404684702555,"µg/m³","2025-06-10T01:00:00Z","2025-06-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.77916685740153,"µg/m³","2025-06-10T02:00:00Z","2025-06-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.388095140457153,"µg/m³","2025-06-10T03:00:00Z","2025-06-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.811904827753702,"µg/m³","2025-06-10T04:00:00Z","2025-06-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.010565360387167,"µg/m³","2025-06-10T05:00:00Z","2025-06-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.766369183858234,"µg/m³","2025-06-10T06:00:00Z","2025-06-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.309940656026203,"µg/m³","2025-06-10T07:00:00Z","2025-06-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.79895830154419,"µg/m³","2025-06-10T08:00:00Z","2025-06-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.549404780069988,"µg/m³","2025-06-10T09:00:00Z","2025-06-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.252976258595783,"µg/m³","2025-06-10T10:00:00Z","2025-06-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.092708349227905,"µg/m³","2025-06-10T11:00:00Z","2025-06-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.094940423965454,"µg/m³","2025-06-10T12:00:00Z","2025-06-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.50193452835083,"µg/m³","2025-06-10T13:00:00Z","2025-06-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.378125031789143,"µg/m³","2025-06-10T14:00:00Z","2025-06-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.189285596211752,"µg/m³","2025-06-10T15:00:00Z","2025-06-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.12514877319336,"µg/m³","2025-06-10T16:00:00Z","2025-06-10T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.565029899279276,"µg/m³","2025-06-10T17:00:00Z","2025-06-10T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.022619009017944,"µg/m³","2025-06-10T18:00:00Z","2025-06-10T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.145386934280396,"µg/m³","2025-06-10T19:00:00Z","2025-06-10T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.92767858505249,"µg/m³","2025-06-10T20:00:00Z","2025-06-10T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.611607193946838,"µg/m³","2025-06-10T21:00:00Z","2025-06-10T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.47663700580597,"µg/m³","2025-06-10T22:00:00Z","2025-06-10T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.60163680712382,"µg/m³","2025-06-10T23:00:00Z","2025-06-10T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.24985114733378,"µg/m³","2025-06-11T00:00:00Z","2025-06-10T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.77559526761373,"µg/m³","2025-06-11T01:00:00Z","2025-06-10T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.231249968210856,"µg/m³","2025-06-11T02:00:00Z","2025-06-10T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.344047784805298,"µg/m³","2025-06-11T03:00:00Z","2025-06-10T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.50178567568461,"µg/m³","2025-06-11T04:00:00Z","2025-06-11T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.887946526209515,"µg/m³","2025-06-11T05:00:00Z","2025-06-11T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.305952231089275,"µg/m³","2025-06-11T07:00:00Z","2025-06-11T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.760268211364746,"µg/m³","2025-06-11T08:00:00Z","2025-06-11T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.979613145192463,"µg/m³","2025-06-11T09:00:00Z","2025-06-11T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",21.03869040807088,"µg/m³","2025-06-11T10:00:00Z","2025-06-11T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",21.653869311014812,"µg/m³","2025-06-11T11:00:00Z","2025-06-11T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.52946440378825,"µg/m³","2025-06-11T12:00:00Z","2025-06-11T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.10937476158142,"µg/m³","2025-06-11T13:00:00Z","2025-06-11T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.612202246983847,"µg/m³","2025-06-11T14:00:00Z","2025-06-11T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.137350956598917,"µg/m³","2025-06-11T15:00:00Z","2025-06-11T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.65401784578959,"µg/m³","2025-06-11T16:00:00Z","2025-06-11T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.762053648630777,"µg/m³","2025-06-11T17:00:00Z","2025-06-11T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.83020838101705,"µg/m³","2025-06-11T18:00:00Z","2025-06-11T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.907291491826376,"µg/m³","2025-06-11T19:00:00Z","2025-06-11T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.638839324315388,"µg/m³","2025-06-11T20:00:00Z","2025-06-11T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.906994183858234,"µg/m³","2025-06-11T21:00:00Z","2025-06-11T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
