location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",0.80104166764899,"µg/m³","2025-11-07T08:00:00Z","2025-11-07T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.5860119110771587,"µg/m³","2025-11-07T09:00:00Z","2025-11-07T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.5178571465269973,"µg/m³","2025-11-07T10:00:00Z","2025-11-07T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.4101190485415005,"µg/m³","2025-11-07T11:00:00Z","2025-11-07T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.123958329182295,"µg/m³","2025-11-07T12:00:00Z","2025-11-07T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.843154754667055,"µg/m³","2025-11-07T13:00:00Z","2025-11-07T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8434523784865935,"µg/m³","2025-11-07T14:00:00Z","2025-11-07T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9053571495868556,"µg/m³","2025-11-07T15:00:00Z","2025-11-07T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.4601190500626604,"µg/m³","2025-11-07T16:00:00Z","2025-11-07T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.411607137215989,"µg/m³","2025-11-07T17:00:00Z","2025-11-07T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.3145833371561908,"µg/m³","2025-11-07T18:00:00Z","2025-11-07T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2562500015788134,"µg/m³","2025-11-07T19:00:00Z","2025-11-07T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.981818188659169,"µg/m³","2025-11-07T20:00:00Z","2025-11-07T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8793154710105486,"µg/m³","2025-11-07T21:00:00Z","2025-11-07T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7763392892444416,"µg/m³","2025-11-07T22:00:00Z","2025-11-07T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8936011899440057,"µg/m³","2025-11-07T23:00:00Z","2025-11-07T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.5833333212704885,"µg/m³","2025-11-08T00:00:00Z","2025-11-07T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.1772321501658074,"µg/m³","2025-11-08T01:00:00Z","2025-11-07T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.0626487873849415,"µg/m³","2025-11-08T02:00:00Z","2025-11-07T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.021130935422011,"µg/m³","2025-11-08T03:00:00Z","2025-11-07T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.334226199204013,"µg/m³","2025-11-08T04:00:00Z","2025-11-07T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.295982136967636,"µg/m³","2025-11-08T05:00:00Z","2025-11-08T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.671775779672085,"µg/m³","2025-11-08T06:00:00Z","2025-11-08T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.485768388360094,"µg/m³","2025-11-08T07:00:00Z","2025-11-08T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.373115117587741,"µg/m³","2025-11-08T08:00:00Z","2025-11-08T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.975744055850164,"µg/m³","2025-11-08T09:00:00Z","2025-11-08T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.626587321360906,"µg/m³","2025-11-08T10:00:00Z","2025-11-08T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.234285695779892,"µg/m³","2025-11-08T11:00:00Z","2025-11-08T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.777083402588254,"µg/m³","2025-11-08T12:00:00Z","2025-11-08T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.119892794404711,"µg/m³","2025-11-08T13:00:00Z","2025-11-08T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",19.185863100347063,"µg/m³","2025-11-08T14:00:00Z","2025-11-08T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",18.087053552979512,"µg/m³","2025-11-08T15:00:00Z","2025-11-08T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.7833333015441895,"µg/m³","2025-11-08T17:00:00Z","2025-11-08T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.369444476233588,"µg/m³","2025-11-08T18:00:00Z","2025-11-08T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.733333269755046,"µg/m³","2025-11-08T19:00:00Z","2025-11-08T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.214999973773956,"µg/m³","2025-11-08T20:00:00Z","2025-11-08T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.083333253860474,"µg/m³","2025-11-08T21:00:00Z","2025-11-08T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.501934546445097,"µg/m³","2025-11-08T22:00:00Z","2025-11-08T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.172767853807835,"µg/m³","2025-11-08T23:00:00Z","2025-11-08T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.061309537007697,"µg/m³","2025-11-09T00:00:00Z","2025-11-08T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.5166666642541,"µg/m³","2025-11-09T01:00:00Z","2025-11-08T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.419345234121596,"µg/m³","2025-11-09T02:00:00Z","2025-11-08T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.639285652410416,"µg/m³","2025-11-09T03:00:00Z","2025-11-08T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.470386933712732,"µg/m³","2025-11-09T04:00:00Z","2025-11-08T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.47678576338859,"µg/m³","2025-11-09T05:00:00Z","2025-11-09T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.10386908692973,"µg/m³","2025-11-09T06:00:00Z","2025-11-09T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.205654755944295,"µg/m³","2025-11-09T07:00:00Z","2025-11-09T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.113988040458588,"µg/m³","2025-11-09T08:00:00Z","2025-11-09T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.888541729677291,"µg/m³","2025-11-09T09:00:00Z","2025-11-09T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",20.117857021944864,"µg/m³","2025-11-09T10:00:00Z","2025-11-09T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",20.110863089561462,"µg/m³","2025-11-09T11:00:00Z","2025-11-09T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.994345310188475,"µg/m³","2025-11-09T12:00:00Z","2025-11-09T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.883184563545951,"µg/m³","2025-11-09T13:00:00Z","2025-11-09T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",15.638839320057913,"µg/m³","2025-11-09T14:00:00Z","2025-11-09T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.812053529989152,"µg/m³","2025-11-09T15:00:00Z","2025-11-09T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.62708334057104,"µg/m³","2025-11-09T16:00:00Z","2025-11-09T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.876190483570099,"µg/m³","2025-11-09T17:00:00Z","2025-11-09T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.247767817406428,"µg/m³","2025-11-09T18:00:00Z","2025-11-09T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.54598211958295,"µg/m³","2025-11-09T19:00:00Z","2025-11-09T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.816071463482722,"µg/m³","2025-11-09T20:00:00Z","2025-11-09T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.336607134058362,"µg/m³","2025-11-09T21:00:00Z","2025-11-09T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.783035738127571,"µg/m³","2025-11-09T22:00:00Z","2025-11-09T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.809523779011908,"µg/m³","2025-11-09T23:00:00Z","2025-11-09T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.66443453374363,"µg/m³","2025-11-10T00:00:00Z","2025-11-09T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",21.225714338393438,"µg/m³","2025-11-10T01:00:00Z","2025-11-09T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",28.863690384796683,"µg/m³","2025-11-10T02:00:00Z","2025-11-09T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",27.21160720643543,"µg/m³","2025-11-10T03:00:00Z","2025-11-09T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.652678546451389,"µg/m³","2025-11-10T04:00:00Z","2025-11-09T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.547023844151271,"µg/m³","2025-11-10T05:00:00Z","2025-11-10T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.15773805124419,"µg/m³","2025-11-10T06:00:00Z","2025-11-10T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.115773869412285,"µg/m³","2025-11-10T07:00:00Z","2025-11-10T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.982738049966948,"µg/m³","2025-11-10T08:00:00Z","2025-11-10T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.351190461998894,"µg/m³","2025-11-10T09:00:00Z","2025-11-10T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.7537202313542366,"µg/m³","2025-11-10T10:00:00Z","2025-11-10T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.241517855830136,"µg/m³","2025-11-10T11:00:00Z","2025-11-10T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.7750000001064365,"µg/m³","2025-11-10T12:00:00Z","2025-11-10T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.984077368463789,"µg/m³","2025-11-10T13:00:00Z","2025-11-10T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.669642835855484,"µg/m³","2025-11-10T14:00:00Z","2025-11-10T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.446130896608034,"µg/m³","2025-11-10T15:00:00Z","2025-11-10T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.640029791565167,"µg/m³","2025-11-10T16:00:00Z","2025-11-10T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.9346726196152835,"µg/m³","2025-11-10T17:00:00Z","2025-11-10T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.933333349369821,"µg/m³","2025-11-10T18:00:00Z","2025-11-10T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.25282738978664,"µg/m³","2025-11-10T19:00:00Z","2025-11-10T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.613690476953274,"µg/m³","2025-11-10T20:00:00Z","2025-11-10T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.2602678540916674,"µg/m³","2025-11-10T21:00:00Z","2025-11-10T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.966071418530884,"µg/m³","2025-11-10T22:00:00Z","2025-11-10T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.932291670391957,"µg/m³","2025-11-10T23:00:00Z","2025-11-10T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.4642857226232686,"µg/m³","2025-11-11T00:00:00Z","2025-11-10T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.7805059484782677,"µg/m³","2025-11-11T01:00:00Z","2025-11-10T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.3558035751893405,"µg/m³","2025-11-11T02:00:00Z","2025-11-10T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1651785816731197,"µg/m³","2025-11-11T03:00:00Z","2025-11-10T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2336309471810682,"µg/m³","2025-11-11T04:00:00Z","2025-11-10T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9947916731637504,"µg/m³","2025-11-11T05:00:00Z","2025-11-11T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.4669940498214038,"µg/m³","2025-11-11T06:00:00Z","2025-11-11T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.7769345284018311,"µg/m³","2025-11-11T07:00:00Z","2025-11-11T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.8749503978927221,"µg/m³","2025-11-11T08:00:00Z","2025-11-11T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.5750000012617202,"µg/m³","2025-11-11T09:00:00Z","2025-11-11T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.6604166661411347,"µg/m³","2025-11-11T10:00:00Z","2025-11-11T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.0078869014756664,"µg/m³","2025-11-11T11:00:00Z","2025-11-11T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
