location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",18.006696383158367,"µg/m³","2025-07-06T15:00:00Z","2025-07-06T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.883481979370117,"µg/m³","2025-07-06T16:00:00Z","2025-07-06T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.908184846242268,"µg/m³","2025-07-06T17:00:00Z","2025-07-06T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",16.080505688985188,"µg/m³","2025-07-06T18:00:00Z","2025-07-06T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",13.958779652913412,"µg/m³","2025-07-06T19:00:00Z","2025-07-06T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.184077421824137,"µg/m³","2025-07-06T20:00:00Z","2025-07-06T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.901339292526245,"µg/m³","2025-07-06T21:00:00Z","2025-07-06T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.198363065719604,"µg/m³","2025-07-06T22:00:00Z","2025-07-06T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.313690423965454,"µg/m³","2025-07-06T23:00:00Z","2025-07-06T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.56815473238627,"µg/m³","2025-07-07T00:00:00Z","2025-07-06T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.879910628000895,"µg/m³","2025-07-07T01:00:00Z","2025-07-06T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.058184623718262,"µg/m³","2025-07-07T02:00:00Z","2025-07-06T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.668898820877075,"µg/m³","2025-07-07T03:00:00Z","2025-07-06T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.929166595141093,"µg/m³","2025-07-07T04:00:00Z","2025-07-07T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.4215773940086365,"µg/m³","2025-07-07T05:00:00Z","2025-07-07T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.231993993123372,"µg/m³","2025-07-07T06:00:00Z","2025-07-07T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8209821780522666,"µg/m³","2025-07-07T07:00:00Z","2025-07-07T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.9952380458513894,"µg/m³","2025-07-07T08:00:00Z","2025-07-07T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.37604163090388,"µg/m³","2025-07-07T09:00:00Z","2025-07-07T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.310118993123372,"µg/m³","2025-07-07T10:00:00Z","2025-07-07T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.016071359316508,"µg/m³","2025-07-07T11:00:00Z","2025-07-07T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.94151786963145,"µg/m³","2025-07-07T12:00:00Z","2025-07-07T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.524107178052266,"µg/m³","2025-07-07T13:00:00Z","2025-07-07T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.709821462631226,"µg/m³","2025-07-07T14:00:00Z","2025-07-07T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.317559560139974,"µg/m³","2025-07-07T15:00:00Z","2025-07-07T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.54300590356191,"µg/m³","2025-07-07T16:00:00Z","2025-07-07T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.893750031789144,"µg/m³","2025-07-07T17:00:00Z","2025-07-07T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.326488057772319,"µg/m³","2025-07-07T18:00:00Z","2025-07-07T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.5833333532015486,"µg/m³","2025-07-07T19:00:00Z","2025-07-07T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.525148789087931,"µg/m³","2025-07-07T20:00:00Z","2025-07-07T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.259821395079295,"µg/m³","2025-07-07T21:00:00Z","2025-07-07T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.116964280605316,"µg/m³","2025-07-07T22:00:00Z","2025-07-07T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.604315459728241,"µg/m³","2025-07-07T23:00:00Z","2025-07-07T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.784523765246074,"µg/m³","2025-07-08T00:00:00Z","2025-07-07T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.622023900349935,"µg/m³","2025-07-08T01:00:00Z","2025-07-07T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.4959821701049805,"µg/m³","2025-07-08T02:00:00Z","2025-07-07T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.52529764175415,"µg/m³","2025-07-08T03:00:00Z","2025-07-07T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.4132440487543745,"µg/m³","2025-07-08T04:00:00Z","2025-07-08T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.92976188659668,"µg/m³","2025-07-08T05:00:00Z","2025-07-08T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.73244047164917,"µg/m³","2025-07-08T06:00:00Z","2025-07-08T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.126041690508525,"µg/m³","2025-07-08T07:00:00Z","2025-07-08T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.181845227877298,"µg/m³","2025-07-08T08:00:00Z","2025-07-08T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.422619064648947,"µg/m³","2025-07-08T09:00:00Z","2025-07-08T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.754761974016826,"µg/m³","2025-07-08T10:00:00Z","2025-07-08T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.041815559069315,"µg/m³","2025-07-08T11:00:00Z","2025-07-08T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.989434401194254,"µg/m³","2025-07-08T12:00:00Z","2025-07-08T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.063839276631674,"µg/m³","2025-07-08T13:00:00Z","2025-07-08T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.395386934280396,"µg/m³","2025-07-08T14:00:00Z","2025-07-08T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.722321430842081,"µg/m³","2025-07-08T15:00:00Z","2025-07-08T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.44122020403544,"µg/m³","2025-07-08T16:00:00Z","2025-07-08T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.901339371999105,"µg/m³","2025-07-08T17:00:00Z","2025-07-08T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.060118993123373,"µg/m³","2025-07-08T18:00:00Z","2025-07-08T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.454464276631674,"µg/m³","2025-07-08T19:00:00Z","2025-07-08T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.991517861684163,"µg/m³","2025-07-08T20:00:00Z","2025-07-08T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.444047649701436,"µg/m³","2025-07-08T21:00:00Z","2025-07-08T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.60535717010498,"µg/m³","2025-07-08T22:00:00Z","2025-07-08T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.032440582911173,"µg/m³","2025-07-08T23:00:00Z","2025-07-08T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.413244088490805,"µg/m³","2025-07-09T00:00:00Z","2025-07-08T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.432886908451716,"µg/m³","2025-07-09T01:00:00Z","2025-07-08T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.709970235824585,"µg/m³","2025-07-09T02:00:00Z","2025-07-08T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.7559523582458496,"µg/m³","2025-07-09T03:00:00Z","2025-07-08T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.26071431239446,"µg/m³","2025-07-09T04:00:00Z","2025-07-09T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.7191964189211526,"µg/m³","2025-07-09T05:00:00Z","2025-07-09T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.313244005044301,"µg/m³","2025-07-09T06:00:00Z","2025-07-09T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.649851163228353,"µg/m³","2025-07-09T07:00:00Z","2025-07-09T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.384523789087932,"µg/m³","2025-07-09T08:00:00Z","2025-07-09T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.181696494420369,"µg/m³","2025-07-09T09:00:00Z","2025-07-09T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.282291690508525,"µg/m³","2025-07-09T10:00:00Z","2025-07-09T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.124702294667562,"µg/m³","2025-07-09T11:00:00Z","2025-07-09T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.063988208770752,"µg/m³","2025-07-09T12:00:00Z","2025-07-09T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.327529668807983,"µg/m³","2025-07-09T13:00:00Z","2025-07-09T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.598958412806192,"µg/m³","2025-07-09T14:00:00Z","2025-07-09T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.432738224665324,"µg/m³","2025-07-09T15:00:00Z","2025-07-09T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.0775297085444135,"µg/m³","2025-07-09T16:00:00Z","2025-07-09T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.052827437718709,"µg/m³","2025-07-09T17:00:00Z","2025-07-09T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.141368985176086,"µg/m³","2025-07-09T18:00:00Z","2025-07-09T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.294196446736653,"µg/m³","2025-07-09T19:00:00Z","2025-07-09T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.23229161898295,"µg/m³","2025-07-09T20:00:00Z","2025-07-09T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",7.868601242701213,"µg/m³","2025-07-09T21:00:00Z","2025-07-09T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.115029652913412,"µg/m³","2025-07-09T22:00:00Z","2025-07-09T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.149851163228353,"µg/m³","2025-07-09T23:00:00Z","2025-07-09T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",11.089434623718262,"µg/m³","2025-07-10T00:00:00Z","2025-07-09T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.788690328598022,"µg/m³","2025-07-10T01:00:00Z","2025-07-09T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",17.473511934280396,"µg/m³","2025-07-10T02:00:00Z","2025-07-09T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.359672625859579,"µg/m³","2025-07-10T03:00:00Z","2025-07-09T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.345982233683268,"µg/m³","2025-07-10T04:00:00Z","2025-07-10T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.595089276631674,"µg/m³","2025-07-10T05:00:00Z","2025-07-10T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",9.494494120279947,"µg/m³","2025-07-10T06:00:00Z","2025-07-10T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.417053620020548,"µg/m³","2025-07-10T07:00:00Z","2025-07-10T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.874702294667562,"µg/m³","2025-07-10T08:00:00Z","2025-07-10T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.499404748280843,"µg/m³","2025-07-10T09:00:00Z","2025-07-10T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.384523828824361,"µg/m³","2025-07-10T10:00:00Z","2025-07-10T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.216964244842529,"µg/m³","2025-07-10T11:00:00Z","2025-07-10T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",6.2662202914555865,"µg/m³","2025-07-10T12:00:00Z","2025-07-10T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",8.780059655507406,"µg/m³","2025-07-10T13:00:00Z","2025-07-10T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",10.237053553263346,"µg/m³","2025-07-10T14:00:00Z","2025-07-10T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",12.000743945439657,"µg/m³","2025-07-10T15:00:00Z","2025-07-10T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",14.708482185999552,"µg/m³","2025-07-10T16:00:00Z","2025-07-10T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
